mission_command=START
[YDLIDAR] SDK initializing
[YDLIDAR] SDK has been initialized
[YDLIDAR] SDK Version: 1.2.7
[YDLIDAR] Lidar successfully connected [/dev/ttyS3:230400]
[YDLIDAR] Lidar running correctly! The health status: good
Current Lidar Model Code 151
[YDLIDAR] Baseplate device info
Firmware version: 1.2
Hardware version: 1
Model: Tmini Plus
Serial: 2025042300090381
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Lidar init success, Elapsed time 1040 ms
[YDLIDAR] Create thread 0xA69EE4C0
[YDLIDAR] Successed to start scan mode, Elapsed time 2097 ms
[YDLIDAR] Scan Frequency: 10.00Hz
[YDLIDAR] Fixed Size: 400
[YDLIDAR] Sample Rate: 4.00K
[YDLIDAR] Successed to check the lidar, Elapsed time 0 ms
[2026-07-25 01:46:16][info] [YDLIDAR] Now lidar is scanning...
lidar_state=RUNNING
x=2.89992 y=1.45014 yaw=-0.0566026 score=0.987845 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53507 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0575368 score=0.986878 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54185 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.058471 score=0.989717 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53015 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0594052 score=0.986044 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54639 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0603393 score=0.986878 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54122 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0612735 score=0.989796 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=61199 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0622077 score=0.990096 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58158 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0631419 score=0.984394 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58239 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0466228 score=0.986952 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58281 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0650102 score=0.984917 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58764 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0484911 score=0.987212 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58255 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0494253 score=0.989536 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55093 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0503594 score=0.989415 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59681 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0512936 score=0.989717 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55023 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0522278 score=0.990071 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55314 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.053162 score=0.989796 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55891 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0540962 score=0.990396 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59401 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0550304 score=0.989796 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60631 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0559645 score=0.987481 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59450 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0568987 score=0.990071 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59895 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0578329 score=0.990096 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60625 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0587671 score=0.989196 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60018 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0597013 score=0.988475 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57221 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0606355 score=0.986945 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57458 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0615696 score=0.986645 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56724 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0625038 score=0.983793 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57458 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.063438 score=0.987513 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57047 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0469189 score=0.984655 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59088 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0478531 score=0.98393 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60920 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0487873 score=0.988508 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=61159 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0497214 score=0.989236 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=61582 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0506556 score=0.989196 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51540 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0515898 score=0.990436 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=62105 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.052524 score=0.990396 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=67653 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0534582 score=0.986576 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58491 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0543924 score=0.987179 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58089 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0553265 score=0.987513 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59168 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0562607 score=0.989196 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58902 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0571949 score=0.989196 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58667 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0581291 score=0.989496 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=66346 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0590633 score=0.990372 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51378 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0599975 score=0.986239 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=52186 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0609316 score=0.987876 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53543 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0618658 score=0.988445 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=52681 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0628 score=0.986945 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53299 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0637342 score=0.985294 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56952 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0472151 score=0.989509 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59819 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0481492 score=0.988635 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60554 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0490834 score=0.986645 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59920 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0500176 score=0.990071 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60049 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0509518 score=0.989796 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=52999 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.051886 score=0.990372 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54194 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0528202 score=0.989469 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54218 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0537543 score=0.98977 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54690 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0546885 score=0.98914 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54578 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0556227 score=0.990996 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55162 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0565569 score=0.990096 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58524 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0574911 score=0.991274 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=95267 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0584253 score=0.991297 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=102976 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0593594 score=0.990096 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=48699 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0602936 score=0.986878 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59254 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0612278 score=0.990372 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55969 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.062162 score=0.984956 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56391 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0630962 score=0.987212 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56606 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0640304 score=0.982655 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56421 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0475113 score=0.989536 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56415 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0484454 score=0.988577 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56434 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0668329 score=0.983343 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=61545 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0503137 score=0.989496 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60529 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0512479 score=0.989836 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=102132 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0521821 score=0.990096 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=97053 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0531163 score=0.989496 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=48685 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0540505 score=0.987545 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58763 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0549846 score=0.989469 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57059 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0559188 score=0.989796 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58737 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.056853 score=0.990396 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57451 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0577872 score=0.986878 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57392 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0587214 score=0.990672 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59340 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0596556 score=0.989168 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51181 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0605897 score=0.98914 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51213 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0615239 score=0.986945 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51776 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0624581 score=0.984956 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51410 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0633923 score=0.984094 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=52494 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0468732 score=0.985973 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51581 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0478074 score=0.982143 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58465 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0487415 score=0.986952 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59184 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0496757 score=0.989168 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59812 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0506099 score=0.989196 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59052 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0515441 score=0.989469 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59526 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0524783 score=0.989496 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=66284 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0534125 score=0.990347 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53568 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0543466 score=0.988896 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53344 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0552808 score=0.990096 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53659 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.056215 score=0.98977 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53794 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0571492 score=0.989796 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=53606 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0580834 score=0.988839 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59995 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0590176 score=0.987147 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57888 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0599517 score=0.990071 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57427 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0608859 score=0.989796 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58021 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0618201 score=0.986945 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57956 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0627543 score=0.987513 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54613 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0636885 score=0.988084 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54884 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0471694 score=0.988548 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54375 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0481035 score=0.98661 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=54990 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0490377 score=0.98914 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55256 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0499719 score=0.990372 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55318 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0509061 score=0.990696 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58956 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0518403 score=0.990136 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60527 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0527744 score=0.989796 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59664 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0537086 score=0.990396 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60197 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0546428 score=0.987449 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59385 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.055577 score=0.98977 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=59719 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0565112 score=0.989469 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56625 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0574454 score=0.989717 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=55682 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0583795 score=0.988896 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56273 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0593137 score=0.98661 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56651 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0602479 score=0.990996 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56519 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0611821 score=0.989496 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60561 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0621163 score=0.986274 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60521 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0630505 score=0.988145 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=61827 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0465314 score=0.986084 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=61694 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0474655 score=0.98541 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=60879 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0483997 score=0.98885 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=66134 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0493339 score=0.99002 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57739 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0502681 score=0.989455 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=57003 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0512023 score=0.98977 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58190 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0521364 score=0.989496 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58464 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0530706 score=0.989415 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58225 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.0540048 score=0.986878 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=62098 reason=tracking_pose_accepted
x=2.89992 y=1.45014 yaw=-0.054939 score=0.990372 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=51768 reason=tracking_pose_accepted
